timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
278,278.5027037106374,0.5062285953354724,7.0781789648487585,6.773716243123241,278.7017912,1015.1026920000004,278.506447710712,-0.0009847710361626995,0.001414459614989125,0.0005727516276461954,278.506447710712,0.0021587954834692007,-0.003369180357944665,0.002985055657884548,Instagram,7.116533273031677,46.388347269940645
279,279.50262722524593,0.5276853466447158,7.070263977559999,6.7928257595215875,279.7755562,1015.1026920000004,279.50637122528957,-0.0009850527453033216,0.0014183972048821688,0.0005727588724823496,279.50637122528957,0.0021638770542473217,-0.0033691977655448883,0.0029825053627797883,Instagram,7.1265268109039805,46.13525323427378
280,280.5027881978111,0.5427600842027879,7.080748024404908,6.7990730177952985,280.8493422,1015.1026920000004,280.50653219783084,-0.0009856749977070253,0.0014217999606828595,0.0005727592230914826,280.50653219783084,0.00216759814313563,-0.003369057919147645,0.002980385464071551,Instagram,7.154080728353129,45.86102640127011
281,281.5029547621855,0.5531526218682586,7.112726341744351,6.786111128362116,281.9231272,1015.1026920000004,281.5066987621911,-0.0009867866994003821,0.0014238700034342603,0.0005727566331509431,281.5066987621911,0.002169645932519011,-0.0033688908915570567,0.002982638529135606,Instagram,7.194268047342234,45.58696289538398
282,282.50289531788155,0.5607651967875599,7.158676615657186,6.755511564661576,282.9969372,1015.1026920000004,282.50663931788154,-0.0009884006992770939,0.001424550633643398,0.0005727535281673935,282.50663931788154,0.002170243402234302,-0.003368757711093898,0.0029955163538201175,Instagram,7.2351189966629565,45.3282387300692
283,283.50261784580215,0.5638283665537535,7.20395356780105,6.717735920564585,,1015.1026920000004,283.50636184580185,-0.0009901965916757755,0.001424166249727806,0.0005727510483633291,283.50636184580185,0.0021697685100036546,-0.0033686744376775035,0.0030266313059414095,Instagram,7.266225801220191,45.10997973638152
284,284.5023529151738,0.5563899627375617,7.236506685786082,6.684702081927188,284.0707192,1015.1026920000004,284.5060969151748,-0.00099126431862697,0.0014232737030794981,0.0005727494957378044,284.5060969151748,0.0021686154900605204,-0.0033686342348941936,0.0030820138634557147,Instagram,7.283319289469371,44.968453016344675
285,285.50233545386095,0.5348837436249874,7.251423265720491,6.661236439932718,285.1444782,1015.1026920000004,285.5060794538613,-0.0009898676895498371,0.001422680985301598,0.0005727487447841822,285.5060794538613,0.0021672438427353968,-0.0033686226592960556,0.0031600932706100635,Instagram,7.285929197995015,44.923653330581026
286,286.50258393818365,0.5014711165226936,7.248531873608051,6.647931797724334,286.2182602,1015.1026920000004,286.5063279381774,-0.0009834091733740054,0.0014235333910875866,0.0005727485273851306,286.5063279381774,0.0021663411661915905,-0.0033686260243862252,0.0032420685500331695,Instagram,7.2744109609459775,44.97647448912866
287,287.50287514441044,0.45922463637610716,7.229786712071021,6.648152286209622,287.2920232,1015.1026920000004,287.50661914438854,-0.0009689052696540608,0.001427317057926836,0.0005727485888971074,287.50661914438854,0.0021670044320583996,-0.0033686346490440287,0.003293270664782141,Instagram,7.249454072676585,45.13723218634306
288,288.5029684468578,0.41124374470844755,7.199605232715889,6.664421676216054,288.3658112,1015.1026920000004,288.50671244680984,-0.0009443886509427153,0.0014355775815153872,0.0005727487489467723,288.50671244680984,0.002170802451995707,-0.0033686431177450977,0.0032921861959278567,Instagram,7.214052691349107,45.41471734135512
289,289.50282415436686,0.3667377968022058,7.165589540642324,6.691998967109421,289.4395612,1015.1026920000004,289.5065681542859,-0.0009116396152329506,0.0014491164185065474,0.0005727489064881763,289.5065681542859,0.0021795205602333197,-0.003368649237032808,0.0032502735501269814,Instagram,7.175214750557061,45.76745470891928
290,290.5025639989296,0.3394135684062273,7.135045066739146,6.722292439897284,290.5133202,1015.1026920000004,290.5063079988213,-0.0008803529493881171,0.0014664633517458624,0.0005727490204861746,290.5063079988213,0.002194333344301554,-0.0033686527353661995,0.0031900989942944174,Instagram,7.140489962769494,46.101858142312985
291,291.5022392940573,0.33679141289784637,7.110162783779187,6.750211972303443,291.5870732,1015.1026920000004,291.50598329395353,-0.0008669733184252606,0.001481618370952368,0.0005727490857503282,291.50598329395353,0.002214163505251332,-0.0033686542078417495,0.0031280281973787624,Instagram,7.112451696534673,46.33056922022556
292,292.5016258111469,0.35609819086040456,7.089336716421842,6.775014986256716,292.6608112,1015.1026920000004,292.5053698111221,-0.0008805066036052778,0.0014815213882219747,0.0005727491132874416,292.5053698111221,0.0022331644113258633,-0.0033686544467357435,0.003081730101488729,Instagram,7.089579613684737,46.41875796531616
293,293.50027449529085,0.38745230320405116,7.07210092397449,6.796070725182106,293.7345572,1015.1026920000004,293.50401849547393,-0.000911914509750544,0.0014555944242855238,0.0005727491178206997,293.50401849547393,0.0022414296463379164,-0.003368654111947717,0.0030677568465728756,Instagram,7.071360152511735,46.37984818135971
294,294.4979081134025,0.41656704541381123,7.061393315495144,6.809478847752679,294.8082942,1015.1026920000004,294.5016521139697,-0.0009446957171514456,0.0014120363059830017,0.0005727491116347854,294.5016521139697,0.0022335894304020194,-0.003368653630676782,0.0030905359085899972,Instagram,7.060829448371396,46.24864477982313
295,295.4949329310501,0.42964970939623887,7.063236161567919,6.807783562703226,295.8820342,1015.1026920000004,295.4986769321773,-0.0009690581569573967,0.0013502634172170127,0.0005727491026930858,295.4986769321773,0.002215209068006218,-0.003368653218794933,0.0031385395286351327,Instagram,7.06433173665056,46.05927789413663
296,296.49279405770693,0.4186283079945887,7.084241299050443,6.783366716883201,296.9557792,1015.1026920000004,296.49653805945434,-0.0009830865264888677,0.001213196642675462,0.0005727490950264384,296.49653805945434,0.002196298300020909,-0.0033686529466899623,0.0031812838438786883,Instagram,7.088914599663468,45.828059327475714
297,297.49412648828974,0.3826044837899517,7.126880411455771,6.733808497908028,,1015.1026920000004,297.4978704904745,-0.0009886145224433645,0.0009128006958937329,0.0005727490899546788,297.4978704904745,0.0021825963298896314,-0.0033686528056997354,0.0031635508985604814,Instagram,7.137268838360428,45.55147663474254
298,298.5026537687758,0.32759329133406023,7.186566143809962,6.664642382782851,,1015.1026920000004,298.5063977710217,-0.0009885890395001475,0.0004092338222954658,0.0005727490873223765,298.5063977710217,0.0021747096005013946,-0.0033686527568656073,0.0030252188624693864,Instagram,7.204419781284176,45.22891867955164
299,299.5225986002905,0.26333241034937543,7.2545017202467825,6.586016220558691,,1015.1026920000004,299.52634260229166,-0.000985835366374814,-0.0002378919945980059,0.0005727490864070187,299.52634260229166,0.0021704748537838283,-0.0033686527592335066,0.0027747706863215354,Instagram,7.280692426111864,44.879401386395394
